Unnamed: 0,Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,SimillarHTTP, Inbound, Label
96033,172.16.0.5-192.168.50.1-58262-21314-17,172.16.0.5,58262,192.168.50.1,21314,17,2018-12-01 13:04:45.931206,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
154989,172.16.0.5-192.168.50.1-37146-37731-17,172.16.0.5,37146,192.168.50.1,37731,17,2018-12-01 13:04:45.931262,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
308873,172.16.0.5-192.168.50.1-60435-59366-17,172.16.0.5,60435,192.168.50.1,59366,17,2018-12-01 13:04:45.931264,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
53107,172.16.0.5-192.168.50.1-41829-16252-17,172.16.0.5,41829,192.168.50.1,16252,17,2018-12-01 13:04:45.931382,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
269343,172.16.0.5-192.168.50.1-58259-47020-17,172.16.0.5,58259,192.168.50.1,47020,17,2018-12-01 13:04:45.931384,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
126046,172.16.0.5-192.168.50.1-37240-25476-17,172.16.0.5,37240,192.168.50.1,25476,17,2018-12-01 13:04:45.931532,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
107566,172.16.0.5-192.168.50.1-55082-9343-17,172.16.0.5,55082,192.168.50.1,9343,17,2018-12-01 13:04:45.931631,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
12987,172.16.0.5-192.168.50.1-51671-14657-17,172.16.0.5,51671,192.168.50.1,14657,17,2018-12-01 13:04:45.931680,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
235782,172.16.0.5-192.168.50.1-58843-5507-17,172.16.0.5,58843,192.168.50.1,5507,17,2018-12-01 13:04:45.931682,218937,6,0,2204.0,0.0,389.0,330.0,367.33333333333326,29.04249759691247,0.0,0.0,0.0,0.0,10066.822875987156,27.405143945518574,43787.4,59935.83750395084,109707.0,1.0,218937.0,43787.4,59935.83750395084,109707.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,27.40514394551857,0.0,330.0,389.0,362.0,30.03331483536241,901.9999999999997,0,0,0,0,0,0,0,0,0.0,422.33333333333326,367.33333333333326,0.0,-6,0,0,0,0,0,0,6,2204,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
90684,172.16.0.5-192.168.50.1-42740-46067-17,172.16.0.5,42740,192.168.50.1,46067,17,2018-12-01 13:04:45.931684,770688,16,0,5940.0,0.0,401.0,330.0,371.25,26.41590430025063,0.0,0.0,0.0,0.0,7707.399103139013,20.76067098488623,51379.2,56855.049350079724,110772.0,1.0,770688.0,51379.2,56855.049350079724,110772.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-16,0,20.760670984886232,0.0,330.0,401.0,372.5294117647059,26.11541127155291,682.0147058823529,0,0,0,0,0,0,0,0,0.0,395.8125,371.25,0.0,-16,0,0,0,0,0,0,16,5940,0,0,-1,-1,15,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
109311,172.16.0.5-192.168.50.1-60549-25675-17,172.16.0.5,60549,192.168.50.1,25675,17,2018-12-01 13:04:45.931866,107947,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12950.79992959508,37.0552215439058,35982.33333333333,62321.49745740496,107945.0,1.0,107947.0,35982.33333333333,62321.49745740496,107945.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,37.055221543905795,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
69897,172.16.0.5-192.168.50.1-49824-22659-17,172.16.0.5,49824,192.168.50.1,22659,17,2018-12-01 13:04:45.931868,109669,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12747.449142419462,36.47338810420447,36556.33333333333,63274.995790859866,109620.0,1.0,109669.0,36556.33333333333,63274.995790859866,109620.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.47338810420447,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
194338,172.16.0.5-192.168.50.1-58516-42495-17,172.16.0.5,58516,192.168.50.1,42495,17,2018-12-01 13:04:45.931918,109157,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12807.240946526563,36.64446622754381,36385.66666666667,63020.091283124406,109155.0,1.0,109157.0,36385.66666666667,63020.091283124406,109155.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.64446622754381,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
111011,172.16.0.5-192.168.50.1-43350-58215-17,172.16.0.5,43350,192.168.50.1,58215,17,2018-12-01 13:04:45.931966,110490,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13087.157208797176,36.202371255317225,36830.0,63788.83316850999,110487.0,1.0,110490.0,36830.0,63788.83316850999,110487.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.202371255317225,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
86462,172.16.0.5-192.168.50.1-58408-42443-17,172.16.0.5,58408,192.168.50.1,42443,17,2018-12-01 13:04:45.931968,211845,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9856.262833675564,28.322594349642426,42369.0,58056.47867809414,109049.0,1.0,211845.0,42369.0,58056.47867809414,109049.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.322594349642426,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
226704,172.16.0.5-192.168.50.1-58447-28190-17,172.16.0.5,58447,192.168.50.1,28190,17,2018-12-01 13:04:45.932080,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
104869,172.16.0.5-192.168.50.1-52909-34678-17,172.16.0.5,52909,192.168.50.1,34678,17,2018-12-01 13:04:45.932082,440662,10,0,3744.0,0.0,401.0,330.0,374.4,25.799224794555354,0.0,0.0,0.0,0.0,8496.307827768222,22.693129881859566,48962.444444444445,58146.855396726125,116125.0,1.0,440662.0,48962.444444444445,58146.855396726125,116125.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-10,0,22.69312988185957,0.0,330.0,401.0,373.9090909090909,24.52938868155725,601.6909090909091,0,0,0,0,0,0,0,0,0.0,411.3,374.4,0.0,-10,0,0,0,0,0,0,10,3744,0,0,-1,-1,9,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
256877,172.16.0.5-192.168.50.1-34483-22022-17,172.16.0.5,34483,192.168.50.1,22022,17,2018-12-01 13:04:45.932327,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
191641,172.16.0.5-192.168.50.1-39382-13360-17,172.16.0.5,39382,192.168.50.1,13360,17,2018-12-01 13:04:45.932380,110027,4,0,1446.0,0.0,393.0,330.0,361.5,36.373066958946424,0.0,0.0,0.0,0.0,13142.228725676425,36.354712934097996,36675.66666666667,63522.386017319375,110025.0,1.0,110027.0,36675.66666666667,63522.386017319375,110025.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.354712934098,0.0,330.0,393.0,355.2,34.50652112282547,1190.7,0,0,0,0,0,0,0,0,0.0,444.0,361.5,0.0,-4,0,0,0,0,0,0,4,1446,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
307557,172.16.0.5-192.168.50.1-41831-25491-17,172.16.0.5,41831,192.168.50.1,25491,17,2018-12-01 13:04:45.932520,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
362204,172.16.0.5-192.168.50.1-55084-35791-17,172.16.0.5,55084,192.168.50.1,35791,17,2018-12-01 13:04:45.932624,1,2,0,750.0,0.0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,7.5E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,375.0,375.0,375.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,562.5,375.0,0.0,-2,0,0,0,0,0,0,2,750,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
159980,172.16.0.5-192.168.50.1-48347-16107-17,172.16.0.5,48347,192.168.50.1,16107,17,2018-12-01 13:04:45.932674,770378,16,0,5940.0,0.0,401.0,330.0,371.25,26.41590430025063,0.0,0.0,0.0,0.0,7710.500559465613,20.76902507600165,51358.53333333333,56842.70886008495,113371.0,1.0,770378.0,51358.53333333333,56842.70886008495,113371.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-16,0,20.76902507600165,0.0,330.0,401.0,372.5294117647059,26.11541127155291,682.0147058823529,0,0,0,0,0,0,0,0,0.0,395.8125,371.25,0.0,-16,0,0,0,0,0,0,16,5940,0,0,-1,-1,15,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
173938,172.16.0.5-192.168.50.1-58407-21923-17,172.16.0.5,58407,192.168.50.1,21923,17,2018-12-01 13:04:45.932763,213372,6,0,2088.0,0.0,393.0,321.0,348.0,35.08845964131227,0.0,0.0,0.0,0.0,9785.7263371014,28.11990326753276,42674.4,58458.12413001293,109110.0,1.0,213372.0,42674.4,58458.12413001293,109110.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-6,0,28.119903267532763,0.0,321.0,393.0,344.1428571428572,33.61759743263722,1130.1428571428567,0,0,0,0,0,0,0,0,0.0,401.5,348.0,0.0,-6,0,0,0,0,0,0,6,2088,0,0,-1,-1,5,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
188590,172.16.0.5-192.168.50.1-38408-27814-17,172.16.0.5,38408,192.168.50.1,27814,17,2018-12-01 13:04:45.932849,1,2,0,766.0,0.0,383.0,383.0,383.0,0.0,0.0,0.0,0.0,0.0,7.66E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,383.0,383.0,383.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,574.5,383.0,0.0,-2,0,0,0,0,0,0,2,766,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
53218,172.16.0.5-192.168.50.1-34482-56655-17,172.16.0.5,34482,192.168.50.1,56655,17,2018-12-01 13:04:45.932851,48,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1.6708333333333332E7,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,41666.66666666666,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
335586,172.16.0.5-192.168.50.1-42183-41040-17,172.16.0.5,42183,192.168.50.1,41040,17,2018-12-01 13:04:45.932987,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
20512,172.16.0.5-192.168.50.1-58517-64765-17,172.16.0.5,58517,192.168.50.1,64765,17,2018-12-01 13:04:45.933281,108109,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12931.393316005144,36.999694752518295,36036.33333333333,62415.028201013694,108107.0,1.0,108109.0,36036.33333333333,62415.028201013694,108107.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.999694752518295,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
100536,172.16.0.5-192.168.50.1-40675-34252-17,172.16.0.5,40675,192.168.50.1,34252,17,2018-12-01 13:04:45.933283,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
59903,172.16.0.5-192.168.50.1-58261-34992-17,172.16.0.5,58261,192.168.50.1,34992,17,2018-12-01 13:04:45.933379,1,2,0,778.0,0.0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,7.78E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,389.0,389.0,389.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,583.5,389.0,0.0,-2,0,0,0,0,0,0,2,778,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
162715,172.16.0.5-192.168.50.1-34610-50194-17,172.16.0.5,34610,192.168.50.1,50194,17,2018-12-01 13:04:45.933488,108865,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12841.59279842006,36.74275478804023,36288.33333333333,62850.6389811061,108862.0,1.0,108865.0,36288.33333333333,62850.6389811061,108862.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.74275478804023,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
32066,172.16.0.5-192.168.50.1-39318-14108-17,172.16.0.5,39318,192.168.50.1,14108,17,2018-12-01 13:04:45.933540,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
250303,172.16.0.5-192.168.50.1-34486-27345-17,172.16.0.5,34486,192.168.50.1,27345,17,2018-12-01 13:04:45.933624,1,2,0,802.0,0.0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,8.02E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,401.0,401.0,401.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,601.5,401.0,0.0,-2,0,0,0,0,0,0,2,802,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
274819,172.16.0.5-192.168.50.1-45264-38016-17,172.16.0.5,45264,192.168.50.1,38016,17,2018-12-01 13:04:45.933626,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
84988,172.16.0.5-192.168.50.1-42011-50034-17,172.16.0.5,42011,192.168.50.1,50034,17,2018-12-01 13:04:45.933762,881027,18,0,6600.0,0.0,401.0,330.0,366.66666666666663,28.171742204264355,0.0,0.0,0.0,0.0,7491.257362146676,20.43070189676366,51825.11764705882,56657.322686350926,111181.0,1.0,881027.0,51825.11764705882,56657.322686350926,111181.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-18,0,20.43070189676366,0.0,330.0,401.0,364.7368421052631,28.641155519177016,820.3157894736843,0,0,0,0,0,0,0,0,0.0,385.0,366.66666666666674,0.0,-18,0,0,0,0,0,0,18,6600,0,0,-1,-1,17,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
147245,172.16.0.5-192.168.50.1-47390-31559-17,172.16.0.5,47390,192.168.50.1,31559,17,2018-12-01 13:04:45.933834,1,2,0,786.0,0.0,393.0,393.0,393.0,0.0,0.0,0.0,0.0,0.0,7.86E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,393.0,393.0,393.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,589.5,393.0,0.0,-2,0,0,0,0,0,0,2,786,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
28481,172.16.0.5-192.168.50.1-54959-9662-17,172.16.0.5,54959,192.168.50.1,9662,17,2018-12-01 13:04:45.933836,109110,4,0,1398.0,0.0,369.0,330.0,349.5,22.516660498395403,0.0,0.0,0.0,0.0,12812.757767390707,36.66025112272019,36370.0,62952.25701275531,109061.0,1.0,109110.0,36370.0,62952.25701275531,109061.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-4,0,36.66025112272019,0.0,330.0,369.0,345.6,21.36117974270148,456.3,0,0,0,0,0,0,0,0,0.0,432.0,349.5,0.0,-4,0,0,0,0,0,0,4,1398,0,0,-1,-1,3,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
185159,172.16.0.5-192.168.50.1-54468-45667-17,172.16.0.5,54468,192.168.50.1,45667,17,2018-12-01 13:04:45.933938,1,2,0,738.0,0.0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,7.38E8,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,-2,0,2000000.0,0.0,369.0,369.0,369.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,553.5,369.0,0.0,-2,0,0,0,0,0,0,2,738,0,0,-1,-1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,UDP-lag
